date,time,value
2021-03-12,21:01:14,0.300000011920929
2021-03-12,21:02:37,0.200000002980232
2021-03-12,21:04:00,0.100000001490116
2021-03-12,21:05:23,0
2021-03-12,21:06:46,-0.100000001490116
2021-03-12,21:08:08,-0.200000002980232
2021-03-12,21:09:31,-0.300000011920929
2021-03-12,21:10:54,-0.400000005960464
2021-03-12,21:12:17,-0.5
2021-03-12,21:19:17,-0.400000005960464
2021-03-12,21:20:42,-0.300000011920929
2021-03-12,21:22:08,-0.400000005960464
2021-03-12,21:23:33,-0.600000023841858
2021-03-12,21:24:55,-0.699999988079071
2021-03-12,21:26:19,-0.800000011920929
2021-03-12,21:27:44,-1
2021-03-12,21:29:07,-1.10000002384186
2021-03-12,21:33:17,-1
2021-03-12,21:40:11,-1.10000002384186
2021-03-12,21:41:36,-1
2021-03-12,21:42:58,-1.10000002384186
2021-03-12,21:45:45,-1.20000004768372
2021-03-12,21:47:08,-1.30000007152557
2021-03-12,21:48:30,-1.39999997615814
2021-03-12,21:55:25,-1.30000007152557
2021-03-12,22:00:58,-1.39999997615814
2021-03-12,22:07:51,-1.30000007152557
2021-03-12,22:10:38,-1.20000004768372
2021-03-12,22:12:02,-1.10000002384186
2021-03-12,22:13:25,-1.20000004768372
2021-03-12,22:14:48,-1.10000002384186
2021-03-12,22:16:10,-1.20000004768372
2021-03-12,22:18:56,-1.39999997615814
2021-03-12,22:20:20,-1.5
2021-03-12,22:21:44,-1.60000002384186
2021-03-12,22:23:08,-1.5
2021-03-12,22:27:15,-1.60000002384186
2021-03-12,22:39:37,-1.70000004768372
2021-03-12,22:56:12,-1.80000007152557
2021-03-12,22:58:56,-1.89999997615814
2021-03-12,23:00:16,-1.80000007152557
2021-03-12,23:01:38,-1.89999997615814
2021-03-12,23:04:26,-2
2021-03-12,23:07:10,-1.89999997615814
2021-03-12,23:08:35,-2
2021-03-12,23:09:57,-1.89999997615814
2021-03-12,23:11:20,-2
2021-03-12,23:12:42,-1.89999997615814
2021-03-12,23:20:53,-2
2021-03-12,23:23:38,-2.20000004768372
2021-03-12,23:24:59,-2.10000014305115
2021-03-12,23:27:44,-1.89999997615814
2021-03-12,23:30:25,-1.80000007152557
2021-03-12,23:31:48,-1.89999997615814
2021-03-12,23:33:11,-1.80000007152557
2021-03-12,23:40:04,-1.89999997615814
2021-03-12,23:44:14,-2
2021-03-12,23:45:36,-2.10000014305115
2021-03-12,23:48:23,-2.20000004768372
2021-03-12,23:55:21,-2.29999995231628
2021-03-12,23:58:07,-2.40000009536743
2021-03-13,00:02:17,-2.5
2021-03-13,00:05:01,-2.40000009536743
2021-03-13,00:06:23,-2.5
2021-03-13,00:11:51,-2.60000014305115
2021-03-13,00:40:40,-2.70000004768372
2021-03-13,00:46:09,-2.60000014305115
2021-03-13,00:47:31,-2.70000004768372
2021-03-13,01:31:30,-2.79999995231628
2021-03-13,01:34:18,-2.90000009536743
2021-03-13,01:37:02,-3
2021-03-13,01:39:46,-3.10000014305115
2021-03-13,01:42:30,-3.20000004768372
2021-03-13,01:43:50,-3.10000014305115
2021-03-13,02:04:23,-3.20000004768372
2021-03-13,02:09:55,-3.29999995231628
2021-03-13,02:19:32,-3.20000004768372
2021-03-13,02:25:06,-3.10000014305115
2021-03-13,02:26:30,-3.20000004768372
2021-03-13,02:27:52,-3.10000014305115
2021-03-13,02:30:37,-3.20000004768372
2021-03-13,02:52:37,-3.10000014305115
2021-03-13,02:53:58,-3.20000004768372
2021-03-13,03:16:06,-3.29999995231628
2021-03-13,03:38:06,-3.20000004768372
2021-03-13,03:47:48,-3.29999995231628
2021-03-13,03:51:57,-3.40000009536743
2021-03-13,03:54:42,-3.29999995231628
2021-03-13,03:56:05,-3.20000004768372
2021-03-13,04:00:16,-3.10000014305115
2021-03-13,04:12:40,-3.20000004768372
2021-03-13,04:15:24,-3.29999995231628
2021-03-13,04:23:39,-3.40000009536743
2021-03-13,04:27:47,-3.5
2021-03-13,04:34:41,-3.40000009536743
2021-03-13,04:38:45,-3.5
2021-03-13,04:41:29,-3.60000014305115
2021-03-13,04:52:26,-3.5
2021-03-13,04:55:10,-3.40000009536743
2021-03-13,05:00:37,-3.5
2021-03-13,05:01:59,-3.60000014305115
2021-03-13,05:04:46,-3.70000004768372
2021-03-13,05:18:32,-3.79999995231628
2021-03-13,05:19:56,-3.70000004768372
2021-03-13,05:24:03,-3.79999995231628
2021-03-13,05:28:12,-3.70000004768372
2021-03-13,05:33:47,-3.60000014305115
2021-03-13,05:49:03,-3.5
2021-03-13,05:57:20,-3.40000009536743
2021-03-13,06:02:56,-3.29999995231628
2021-03-13,06:08:27,-3.20000004768372
2021-03-13,06:09:49,-3.29999995231628
2021-03-13,06:12:34,-3.20000004768372
2021-03-13,06:13:56,-3.29999995231628
2021-03-13,06:16:40,-3.20000004768372
2021-03-13,06:22:13,-3.29999995231628
2021-03-13,06:44:26,-3.20000004768372
2021-03-13,06:45:49,-3.29999995231628
2021-03-13,06:51:23,-3.20000004768372
2021-03-13,06:54:11,-3.10000014305115
2021-03-13,06:58:25,-3
2021-03-13,06:59:48,-2.90000009536743
2021-03-13,07:02:35,-2.79999995231628
2021-03-13,07:03:59,-2.70000004768372
2021-03-13,07:09:31,-2.60000014305115
2021-03-13,07:10:54,-2.5
2021-03-13,07:12:16,-2.40000009536743
2021-03-13,07:13:39,-2.29999995231628
2021-03-13,07:15:05,-2.20000004768372
2021-03-13,07:16:28,-2
2021-03-13,07:17:50,-2.10000014305115
2021-03-13,07:20:38,-2.20000004768372
2021-03-13,07:22:03,-2.10000014305115
2021-03-13,07:40:06,-2
2021-03-13,07:44:16,-1.89999997615814
2021-03-13,07:47:00,-1.80000007152557
2021-03-13,07:48:24,-1.70000004768372
2021-03-13,07:51:10,-1.60000002384186
2021-03-13,07:53:53,-1.5
2021-03-13,07:55:18,-1.30000007152557
2021-03-13,07:56:39,-1.39999997615814
2021-03-13,07:59:27,-1.30000007152557
2021-03-13,08:02:14,-1.20000004768372
2021-03-13,08:13:22,-1.30000007152557
2021-03-13,08:14:46,-1.20000004768372
2021-03-13,08:16:09,-1.30000007152557
2021-03-13,08:24:26,-1.20000004768372
2021-03-13,08:27:13,-1.10000002384186
2021-03-13,08:28:36,-1
2021-03-13,08:30:00,-0.900000035762787
2021-03-13,08:31:25,-0.699999988079071
2021-03-13,08:34:14,-0.600000023841858
2021-03-13,08:35:39,-0.5
2021-03-13,08:38:24,-0.400000005960464
2021-03-13,08:39:48,-0.5
2021-03-13,08:42:33,-0.400000005960464
2021-03-13,08:46:41,-0.300000011920929
2021-03-13,08:49:27,-0.200000002980232
2021-03-13,08:50:50,-0.100000001490116
2021-03-13,08:52:13,0
2021-03-13,08:53:35,0.100000001490116
2021-03-13,08:57:41,0.200000002980232
2021-03-13,08:59:05,0.300000011920929
2021-03-13,09:00:26,0.400000005960464
2021-03-13,09:01:49,0.600000023841858
2021-03-13,09:03:12,0.5
2021-03-13,09:04:35,0.600000023841858
2021-03-13,09:05:58,0.800000011920929
2021-03-13,09:08:41,0.900000035762787
2021-03-13,09:10:02,1.20000004768372
2021-03-13,09:11:24,1
2021-03-13,09:15:31,0.900000035762787
2021-03-13,09:16:54,1
2021-03-13,09:26:36,1.10000002384186
2021-03-13,09:30:44,1.20000004768372
2021-03-13,09:34:54,1.30000007152557
2021-03-13,09:37:42,1.20000004768372
2021-03-13,09:39:08,1.10000002384186
2021-03-13,09:40:30,1.20000004768372
2021-03-13,09:41:54,1.10000002384186
2021-03-13,09:47:31,1.20000004768372
2021-03-13,09:50:19,1.5
2021-03-13,09:54:30,1.60000002384186
2021-03-13,09:57:15,1.70000004768372
2021-03-13,09:58:38,1.80000007152557
2021-03-13,10:00:00,1.89999997615814
2021-03-13,10:05:36,2
2021-03-13,10:09:45,2.10000014305115
2021-03-13,10:13:54,2.20000004768372
2021-03-13,10:15:19,2.29999995231628
2021-03-13,10:18:05,2.40000009536743
2021-03-13,10:19:28,2.5
2021-03-13,10:23:37,2.60000014305115
2021-03-13,10:24:59,2.70000004768372
2021-03-13,10:27:47,2.79999995231628
2021-03-13,10:29:10,3
2021-03-13,10:30:34,3.10000014305115
2021-03-13,10:33:21,3
2021-03-13,10:34:44,3.10000014305115
2021-03-13,10:36:06,3.20000004768372
2021-03-13,10:38:51,3.10000014305115
2021-03-13,10:40:13,3.20000004768372
2021-03-13,10:41:36,3.5
2021-03-13,10:44:20,3.70000004768372
2021-03-13,10:45:41,3.40000009536743
2021-03-13,10:47:03,3.29999995231628
2021-03-13,10:48:25,3.20000004768372
2021-03-13,10:55:20,3.29999995231628
2021-03-13,10:56:43,3.20000004768372
2021-03-13,10:59:30,3.29999995231628
2021-03-13,11:00:53,3.40000009536743
2021-03-13,11:02:14,3.29999995231628
2021-03-13,11:06:29,3.40000009536743
2021-03-13,11:09:16,3.5
2021-03-13,11:12:03,3.29999995231628
2021-03-13,11:13:28,3.5
2021-03-13,11:14:50,3.60000014305115
2021-03-13,11:17:36,3.70000004768372
2021-03-13,11:20:22,3.79999995231628
2021-03-13,11:21:44,4
2021-03-13,11:23:06,4.20000028610229
2021-03-13,11:24:28,4.30000019073486
2021-03-13,11:25:52,3.90000009536743
2021-03-13,11:28:36,3.79999995231628
2021-03-13,11:30:01,3.70000004768372
2021-03-13,11:31:26,3.79999995231628
2021-03-13,11:32:50,4
2021-03-13,11:34:14,3.90000009536743
2021-03-13,11:38:28,4.09999990463257
2021-03-13,11:39:51,4
2021-03-13,11:41:14,4.09999990463257
2021-03-13,11:42:37,4.20000028610229
2021-03-13,11:45:26,4.30000019073486
2021-03-13,11:46:51,4.40000009536743
2021-03-13,11:48:14,4.59999990463257
2021-03-13,11:49:36,4.90000009536743
2021-03-13,11:53:47,5
2021-03-13,11:56:34,4.90000009536743
2021-03-13,11:57:58,5.09999990463257
2021-03-13,11:59:22,4.80000019073486
2021-03-13,12:02:07,4.90000009536743
2021-03-13,12:06:20,4.70000028610229
2021-03-13,12:07:43,5
2021-03-13,12:09:06,4.70000028610229
2021-03-13,12:10:31,4.80000019073486
2021-03-13,12:11:53,5
2021-03-13,12:13:17,4.80000019073486
2021-03-13,12:14:40,5
2021-03-13,12:16:04,4.90000009536743
2021-03-13,12:17:28,5
2021-03-13,12:18:51,4.90000009536743
2021-03-13,12:20:14,4.80000019073486
2021-03-13,12:21:38,4.90000009536743
2021-03-13,12:23:02,4.80000019073486
2021-03-13,12:24:24,4.70000028610229
2021-03-13,12:28:34,4.59999990463257
2021-03-13,12:29:57,4.70000028610229
2021-03-13,12:31:20,4.80000019073486
2021-03-13,12:32:43,4.90000009536743
2021-03-13,12:34:05,4.80000019073486
2021-03-13,12:35:29,5
2021-03-13,12:36:50,5.09999990463257
2021-03-13,12:38:15,5.20000028610229
2021-03-13,12:42:23,5.30000019073486
2021-03-13,12:43:45,5.5
2021-03-13,12:45:10,5.59999990463257
2021-03-13,12:49:21,5.70000028610229
2021-03-13,12:52:09,5.80000019073486
2021-03-13,12:54:56,5.70000028610229
2021-03-13,12:59:08,5.59999990463257
2021-03-13,13:01:54,5.30000019073486
2021-03-13,13:03:17,5.40000009536743
2021-03-13,13:04:42,5.30000019073486
2021-03-13,13:06:08,5.40000009536743
2021-03-13,13:10:19,5.30000019073486
2021-03-13,13:13:03,5.59999990463257
2021-03-13,13:15:53,5.40000009536743
2021-03-13,13:18:40,5.20000028610229
2021-03-13,13:20:03,5.30000019073486
2021-03-13,13:21:27,5.20000028610229
2021-03-13,13:22:51,5.09999990463257
2021-03-13,13:24:13,5.20000028610229
2021-03-13,13:25:36,5.09999990463257
2021-03-13,13:26:59,5
2021-03-13,13:28:21,5.09999990463257
2021-03-13,13:31:08,5
2021-03-13,13:36:44,5.20000028610229
2021-03-13,13:39:30,5.40000009536743
2021-03-13,13:40:54,5.30000019073486
2021-03-13,13:43:40,5.09999990463257
2021-03-13,13:45:05,5.5
2021-03-13,13:47:50,5.40000009536743
2021-03-13,13:50:36,5.80000019073486
2021-03-13,13:52:00,5.59999990463257
2021-03-13,13:53:23,5.5
2021-03-13,13:54:45,5.40000009536743
2021-03-13,13:56:08,5.59999990463257
2021-03-13,13:58:56,5.40000009536743
2021-03-13,14:00:20,5.59999990463257
2021-03-13,14:08:39,5.40000009536743
2021-03-13,14:10:02,5.30000019073486
2021-03-13,14:11:24,5.40000009536743
2021-03-13,14:14:11,5.30000019073486
2021-03-13,14:17:01,5.20000028610229
2021-03-13,14:18:26,5.40000009536743
2021-03-13,14:21:13,5.09999990463257
2021-03-13,14:22:38,5.30000019073486
2021-03-13,14:24:04,5.5
2021-03-13,14:25:26,5.09999990463257
2021-03-13,14:26:46,5.30000019073486
2021-03-13,14:28:10,5.20000028610229
2021-03-13,14:29:33,5.30000019073486
2021-03-13,14:30:56,5.09999990463257
2021-03-13,14:32:19,5.20000028610229
2021-03-13,14:33:40,5.30000019073486
2021-03-13,14:35:04,5.20000028610229
2021-03-13,14:36:29,5.40000009536743
2021-03-13,14:37:52,5.09999990463257
2021-03-13,14:39:16,5
2021-03-13,14:40:37,5.20000028610229
2021-03-13,14:42:00,5.09999990463257
2021-03-13,14:44:46,5
2021-03-13,14:46:08,4.80000019073486
2021-03-13,14:47:31,4.90000009536743
2021-03-13,14:48:56,4.80000019073486
2021-03-13,14:50:18,4.70000028610229
2021-03-13,14:54:29,4.5
2021-03-13,14:57:14,4.30000019073486
2021-03-13,14:58:34,4.40000009536743
2021-03-13,15:06:47,4.30000019073486
2021-03-13,15:08:08,4.40000009536743
2021-03-13,15:10:54,4.5
2021-03-13,15:12:16,4.40000009536743
2021-03-13,15:13:37,4.30000019073486
2021-03-13,15:14:59,4.40000009536743
2021-03-13,15:21:49,4.5
2021-03-13,15:23:12,4.40000009536743
2021-03-13,15:29:59,4.30000019073486
2021-03-13,15:31:25,4.40000009536743
2021-03-13,15:32:45,4.30000019073486
2021-03-13,15:42:23,4.40000009536743
2021-03-13,15:43:44,4.30000019073486
2021-03-13,15:46:32,4.40000009536743
2021-03-13,15:50:38,4.30000019073486
2021-03-13,15:51:59,4.40000009536743
2021-03-13,15:53:21,4.30000019073486
2021-03-13,15:54:43,4.40000009536743
2021-03-13,15:56:04,4.30000019073486
2021-03-13,16:00:14,4.20000028610229
2021-03-13,16:07:04,4.30000019073486
2021-03-13,16:08:27,4.20000028610229
2021-03-13,16:09:52,4.30000019073486
2021-03-13,16:11:14,4.20000028610229
2021-03-13,16:12:36,4.30000019073486
2021-03-13,16:13:59,4.40000009536743
2021-03-13,16:18:07,4.5
2021-03-13,16:20:50,4.70000028610229
2021-03-13,16:23:35,4.59999990463257
2021-03-13,16:24:58,4.70000028610229
2021-03-13,16:26:17,4.59999990463257
2021-03-13,16:29:00,4.80000019073486
2021-03-13,16:30:24,4.59999990463257
2021-03-13,16:31:45,4.70000028610229
2021-03-13,16:33:07,4.80000019073486
2021-03-13,16:34:29,4.70000028610229
2021-03-13,16:35:49,4.5
2021-03-13,16:37:13,4.59999990463257
2021-03-13,16:39:58,4.5
2021-03-13,16:41:20,4.40000009536743
2021-03-13,16:42:40,4.30000019073486
2021-03-13,16:44:04,4.20000028610229
2021-03-13,16:46:51,4.09999990463257
2021-03-13,16:48:14,4
2021-03-13,16:50:59,3.90000009536743
2021-03-13,16:52:21,3.79999995231628
2021-03-13,16:55:05,3.70000004768372
2021-03-13,16:57:53,3.60000014305115
2021-03-13,17:00:38,3.5
2021-03-13,17:04:46,3.40000009536743
2021-03-13,17:07:34,3.29999995231628
2021-03-13,17:13:05,3.20000004768372
2021-03-13,17:17:15,3.10000014305115
2021-03-13,17:21:23,3
2021-03-13,17:32:30,2.90000009536743
2021-03-13,17:35:15,2.79999995231628
2021-03-13,17:39:23,2.70000004768372
2021-03-13,17:42:07,2.60000014305115
2021-03-13,17:46:15,2.5
2021-03-13,17:51:47,2.40000009536743
2021-03-13,18:05:40,2.5
2021-03-13,18:09:46,2.40000009536743
2021-03-13,18:15:18,2.29999995231628
2021-03-13,18:19:28,2.20000004768372
2021-03-13,18:31:55,2.10000014305115
2021-03-13,18:34:41,2
2021-03-13,18:37:26,1.89999997615814
2021-03-13,18:40:13,1.80000007152557
2021-03-13,18:43:02,1.70000004768372
2021-03-13,18:44:27,1.60000002384186
2021-03-13,18:48:35,1.5
2021-03-13,18:51:18,1.39999997615814
2021-03-13,18:52:38,1.30000007152557
2021-03-13,18:55:22,1.20000004768372
2021-03-13,18:56:46,1.10000002384186
2021-03-13,18:59:32,1
2021-03-13,19:03:41,0.900000035762787
2021-03-13,19:10:35,0.800000011920929
2021-03-13,19:17:26,0.699999988079071
2021-03-13,19:25:42,0.600000023841858
2021-03-13,19:29:49,0.5
2021-03-13,19:33:54,0.400000005960464
2021-03-13,19:39:25,0.300000011920929
2021-03-13,19:42:12,0.200000002980232
2021-03-13,19:46:21,0.100000001490116
2021-03-13,19:50:30,0.200000002980232
2021-03-13,19:58:50,0.100000001490116
2021-03-13,20:05:41,0
2021-03-13,20:12:37,-0.100000001490116
2021-03-13,20:20:54,-0.200000002980232
2021-03-13,20:27:53,-0.300000011920929
2021-03-13,20:31:57,-0.400000005960464
2021-03-13,20:36:02,-0.5
2021-03-13,20:37:23,-0.400000005960464
2021-03-13,20:38:47,-0.5
2021-03-13,20:40:10,-0.400000005960464
2021-03-13,20:55:16,-0.5
2021-03-13,20:58:01,-0.600000023841858
2021-03-13,20:59:24,-0.5
2021-03-13,21:17:14,-0.400000005960464
2021-03-13,21:22:44,-0.5
2021-03-13,21:24:06,-0.400000005960464
2021-03-13,21:40:47,-0.5
2021-03-13,21:42:11,-0.400000005960464
2021-03-13,21:45:00,-0.5
2021-03-13,21:47:44,-0.400000005960464
2021-03-13,21:49:06,-0.300000011920929
2021-03-13,21:56:02,-0.400000005960464
2021-03-13,22:08:29,-0.5
2021-03-13,22:15:21,-0.600000023841858
2021-03-13,22:27:48,-0.699999988079071
2021-03-13,22:29:10,-0.900000035762787
2021-03-13,22:31:52,-1
2021-03-13,22:34:36,-1.10000002384186
2021-03-13,22:42:58,-1.20000004768372
2021-03-13,22:48:28,-1.30000007152557
2021-03-13,22:51:14,-1.39999997615814
2021-03-13,22:55:26,-1.5
2021-03-13,22:58:13,-1.60000002384186
2021-03-13,23:00:58,-1.70000004768372
2021-03-13,23:03:43,-1.80000007152557
2021-03-13,23:05:06,-1.70000004768372
2021-03-13,23:09:16,-1.60000002384186
2021-03-13,23:10:40,-1.5
2021-03-13,23:49:24,-1.39999997615814
2021-03-14,00:21:04,-1.5
2021-03-14,00:23:49,-1.60000002384186
2021-03-14,00:25:13,-1.70000004768372
2021-03-14,00:26:40,-1.80000007152557
2021-03-14,00:29:24,-1.89999997615814
2021-03-14,00:32:10,-2
2021-03-14,00:33:32,-2.10000014305115
2021-03-14,00:40:28,-2.20000004768372
2021-03-14,00:44:34,-2.29999995231628
2021-03-14,00:48:42,-2.40000009536743
2021-03-14,00:51:28,-2.29999995231628
2021-03-14,00:54:15,-2.20000004768372
2021-03-14,01:10:53,-2.10000014305115
2021-03-14,01:17:53,-2.20000004768372
2021-03-14,01:19:16,-2.10000014305115
2021-03-14,01:23:27,-2.20000004768372
2021-03-14,01:24:50,-2.10000014305115
2021-03-14,01:42:54,-2
2021-03-14,01:44:18,-2.10000014305115
2021-03-14,01:45:41,-2
2021-03-14,01:47:05,-2.10000014305115
2021-03-14,01:48:29,-2
2021-03-14,01:49:53,-2.10000014305115
2021-03-14,01:58:12,-2.20000004768372
2021-03-14,02:24:35,-2.29999995231628
2021-03-14,02:27:21,-2.40000009536743
2021-03-14,02:30:09,-2.5
2021-03-14,02:32:54,-2.40000009536743
2021-03-14,02:48:12,-2.5
2021-03-14,02:50:57,-2.40000009536743
2021-03-14,02:56:25,-2.5
2021-03-14,03:01:55,-2.60000014305115
2021-03-14,03:08:52,-2.70000004768372
2021-03-14,03:13:01,-2.79999995231628
2021-03-14,03:21:22,-2.90000009536743
2021-03-14,03:26:51,-3
2021-03-14,03:32:24,-3.10000014305115
2021-03-14,03:42:10,-3.20000004768372
2021-03-14,03:49:10,-3.29999995231628
2021-03-14,03:50:34,-3.20000004768372
2021-03-14,03:58:54,-3.10000014305115
2021-03-14,04:09:57,-3.20000004768372
2021-03-14,04:11:19,-3.29999995231628
2021-03-14,04:12:43,-3.40000009536743
2021-03-14,04:16:50,-3.5
2021-03-14,04:20:56,-3.60000014305115
2021-03-14,04:27:47,-3.70000004768372
2021-03-14,04:30:34,-3.60000014305115
2021-03-14,04:38:53,-3.5
2021-03-14,04:41:40,-3.40000009536743
2021-03-14,04:49:56,-3.29999995231628
2021-03-14,04:59:34,-3.40000009536743
2021-03-14,05:06:26,-3.5
2021-03-14,05:10:33,-3.60000014305115
2021-03-14,05:14:43,-3.70000004768372
2021-03-14,05:28:32,-3.79999995231628
2021-03-14,05:32:40,-3.70000004768372
2021-03-14,05:38:09,-3.60000014305115
2021-03-14,05:53:22,-3.70000004768372
2021-03-14,05:58:50,-3.79999995231628
2021-03-14,06:07:10,-3.70000004768372
2021-03-14,06:18:15,-3.79999995231628
2021-03-14,06:21:01,-3.90000009536743
2021-03-14,06:25:11,-4
2021-03-14,06:26:34,-4.09999990463257
2021-03-14,06:29:22,-4.20000028610229
2021-03-14,06:34:56,-4.30000019073486
2021-03-14,06:36:18,-4.20000028610229
2021-03-14,06:39:03,-4.30000019073486
2021-03-14,06:45:58,-4.40000009536743
2021-03-14,06:48:45,-4.30000019073486
2021-03-14,06:51:31,-4.20000028610229
2021-03-14,06:52:54,-4.09999990463257
2021-03-14,06:57:06,-4
2021-03-14,06:58:28,-3.90000009536743
2021-03-14,07:01:14,-3.79999995231628
2021-03-14,07:02:36,-3.70000004768372
2021-03-14,07:03:57,-3.60000014305115
2021-03-14,07:08:04,-3.5
2021-03-14,07:10:49,-3.40000009536743
2021-03-14,07:12:11,-3.5
2021-03-14,07:13:34,-3.40000009536743
2021-03-14,07:14:56,-3.29999995231628
2021-03-14,07:20:25,-3.20000004768372
2021-03-14,07:21:48,-3.10000014305115
2021-03-14,07:24:33,-3
2021-03-14,07:28:41,-2.90000009536743
2021-03-14,07:30:05,-3
2021-03-14,07:31:26,-2.90000009536743
2021-03-14,07:39:45,-2.79999995231628
2021-03-14,07:42:31,-2.90000009536743
2021-03-14,07:43:54,-2.79999995231628
2021-03-14,07:57:48,-2.70000004768372
2021-03-14,07:59:09,-2.60000014305115
2021-03-14,08:00:30,-2.5
2021-03-14,08:01:52,-2.29999995231628
2021-03-14,08:03:14,-2.40000009536743
2021-03-14,08:04:36,-2.29999995231628
2021-03-14,08:05:59,-2.40000009536743
2021-03-14,08:08:44,-2.20000004768372
2021-03-14,08:12:51,-2.10000014305115
2021-03-14,08:14:13,-2
2021-03-14,08:15:37,-1.89999997615814
2021-03-14,08:17:00,-1.80000007152557
2021-03-14,08:18:22,-1.70000004768372
2021-03-14,08:19:46,-1.80000007152557
2021-03-14,08:21:08,-1.70000004768372
2021-03-14,08:22:31,-1.80000007152557
2021-03-14,08:23:57,-1.70000004768372
2021-03-14,08:25:22,-1.60000002384186
2021-03-14,08:28:07,-1.5
2021-03-14,08:32:15,-1.39999997615814
2021-03-14,08:33:38,-1.20000004768372
2021-03-14,08:34:59,-1.39999997615814
2021-03-14,08:37:46,-1.20000004768372
2021-03-14,08:40:33,-1.30000007152557
2021-03-14,08:41:56,-1.20000004768372
2021-03-14,08:43:20,-1.30000007152557
2021-03-14,08:48:49,-1
2021-03-14,08:50:11,-1.10000002384186
2021-03-14,08:51:34,-1.20000004768372
2021-03-14,08:52:57,-1.10000002384186
2021-03-14,08:57:03,-1.20000004768372
2021-03-14,08:58:25,-1.10000002384186
2021-03-14,08:59:50,-1
2021-03-14,09:01:13,-0.900000035762787
2021-03-14,09:02:34,-1.10000002384186
2021-03-14,09:03:57,-0.900000035762787
2021-03-14,09:05:20,-1
2021-03-14,09:06:44,-0.900000035762787
2021-03-14,09:08:05,-1.20000004768372
2021-03-14,09:09:28,-1.39999997615814
2021-03-14,09:10:52,-1.30000007152557
2021-03-14,09:12:14,-0.900000035762787
2021-03-14,09:13:38,-1.20000004768372
2021-03-14,09:15:03,-1.10000002384186
2021-03-14,09:16:29,-1
2021-03-14,09:19:18,-1.10000002384186
2021-03-14,09:20:40,-0.900000035762787
2021-03-14,09:22:02,-1
2021-03-14,09:23:23,-0.699999988079071
2021-03-14,09:24:46,-0.900000035762787
2021-03-14,09:27:30,-0.800000011920929
2021-03-14,09:28:53,-1
2021-03-14,09:30:17,-0.900000035762787
2021-03-14,09:31:38,-0.5
2021-03-14,09:33:01,-0.699999988079071
