,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,date,rmse
901,17.894593833031898,14.894593833031898,37.7695938330319,5.058158802354953,6.558158802354953,40.30815880235495,38.04254255130398,48.54254255130398,57.91754255130398,26.281194842871244,33.406194842871244,49.156194842871244,-3.0082014585978243,41.616798541402176,75.36679854140218,58.32638093173213,28.326380931732132,38.82638093173213,7.426332937947052,-3.448667062052948,6.301332937947052,-15.002784957075335,7.872215042924665,5.247215042924665,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,2021-03-23 06:10:00,24.96539659880226
902,31.976950297145557,42.47695029714556,51.85195029714556,34.368651181749144,41.493651181749144,57.243651181749144,39.45094432051114,84.07594432051114,117.82594432051114,83.93665933817883,53.93665933817883,64.43665933817883,7.426332937947052,-3.448667062052948,6.301332937947052,-15.002784957075335,7.872215042924665,5.247215042924665,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,2021-03-23 06:20:00,31.29561932072055
903,31.976950297145557,42.47695029714556,51.85195029714556,34.368651181749144,41.493651181749144,57.243651181749144,39.45094432051114,84.07594432051114,117.82594432051114,83.93665933817883,53.93665933817883,64.43665933817883,7.426332937947052,-3.448667062052948,6.301332937947052,-15.002784957075335,7.872215042924665,5.247215042924665,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,2021-03-23 06:30:00,31.29561932072055
904,31.976950297145557,42.47695029714556,51.85195029714556,34.368651181749144,41.493651181749144,57.243651181749144,39.45094432051114,84.07594432051114,117.82594432051114,83.93665933817883,53.93665933817883,64.43665933817883,7.426332937947052,-3.448667062052948,6.301332937947052,-15.002784957075335,7.872215042924665,5.247215042924665,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,2021-03-23 06:40:00,31.29561932072055
905,31.976950297145557,42.47695029714556,51.85195029714556,34.368651181749144,41.493651181749144,57.243651181749144,39.45094432051114,84.07594432051114,117.82594432051114,83.93665933817883,53.93665933817883,64.43665933817883,7.426332937947052,-3.448667062052948,6.301332937947052,-15.002784957075335,7.872215042924665,5.247215042924665,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,2021-03-23 06:50:00,31.29561932072055
906,31.976950297145557,42.47695029714556,51.85195029714556,34.368651181749144,41.493651181749144,57.243651181749144,39.45094432051114,84.07594432051114,117.82594432051114,83.93665933817883,53.93665933817883,64.43665933817883,7.426332937947052,-3.448667062052948,6.301332937947052,-15.002784957075335,7.872215042924665,5.247215042924665,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,2021-03-23 07:00:00,31.29561932072055
907,31.976950297145557,42.47695029714556,51.85195029714556,34.368651181749144,41.493651181749144,57.243651181749144,39.45094432051114,84.07594432051114,117.82594432051114,83.93665933817883,53.93665933817883,64.43665933817883,7.426332937947052,-3.448667062052948,6.301332937947052,-15.002784957075335,7.872215042924665,5.247215042924665,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,2021-03-23 07:10:00,31.29561932072055
908,40.12489901541764,84.74989901541764,118.49989901541764,116.28648469369043,86.28648469369043,96.78648469369043,55.277116276307964,44.402116276307964,54.152116276307964,11.955402839184302,34.8304028391843,32.2054028391843,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,12.022037836599381,0.39703783659938097,-9.727962163400619,3.7116087825568513,-3.7883912174431487,-6.788391217443149,2021-03-23 07:20:00,35.08807326360801
909,40.12489901541764,84.74989901541764,118.49989901541764,116.28648469369043,86.28648469369043,96.78648469369043,55.277116276307964,44.402116276307964,54.152116276307964,11.955402839184302,34.8304028391843,32.2054028391843,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,12.022037836599381,0.39703783659938097,-9.727962163400619,3.7116087825568513,-3.7883912174431487,-6.788391217443149,2021-03-23 07:30:00,35.08807326360801
910,40.12489901541764,84.74989901541764,118.49989901541764,116.28648469369043,86.28648469369043,96.78648469369043,55.277116276307964,44.402116276307964,54.152116276307964,11.955402839184302,34.8304028391843,32.2054028391843,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,12.022037836599381,0.39703783659938097,-9.727962163400619,3.7116087825568513,-3.7883912174431487,-6.788391217443149,2021-03-23 07:40:00,35.08807326360801
911,40.12489901541764,84.74989901541764,118.49989901541764,116.28648469369043,86.28648469369043,96.78648469369043,55.277116276307964,44.402116276307964,54.152116276307964,11.955402839184302,34.8304028391843,32.2054028391843,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,12.022037836599381,0.39703783659938097,-9.727962163400619,3.7116087825568513,-3.7883912174431487,-6.788391217443149,2021-03-23 07:50:00,35.08807326360801
912,40.12489901541764,84.74989901541764,118.49989901541764,116.28648469369043,86.28648469369043,96.78648469369043,55.277116276307964,44.402116276307964,54.152116276307964,11.955402839184302,34.8304028391843,32.2054028391843,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,12.022037836599381,0.39703783659938097,-9.727962163400619,3.7116087825568513,-3.7883912174431487,-6.788391217443149,2021-03-23 08:00:00,35.08807326360801
913,40.12489901541764,84.74989901541764,118.49989901541764,116.28648469369043,86.28648469369043,96.78648469369043,55.277116276307964,44.402116276307964,54.152116276307964,11.955402839184302,34.8304028391843,32.2054028391843,-22.537018058428544,7.8379819415714564,1.4629819415714564,1.4943410943766935,-0.3806589056233065,-7.1306589056233065,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,12.022037836599381,0.39703783659938097,-9.727962163400619,3.7116087825568513,-3.7883912174431487,-6.788391217443149,2021-03-23 08:10:00,35.08807326360801
914,76.16971181840921,65.29471181840921,75.04471181840921,28.1303155169401,51.0053155169401,48.3803155169401,23.291901195212915,53.666901195212915,47.291901195212915,21.039027246665,19.164027246665,12.414027246665,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,12.022037836599381,0.39703783659938097,-9.727962163400619,3.7116087825568513,-3.7883912174431487,-6.788391217443149,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 08:20:00,25.091878350872275
915,76.16971181840921,65.29471181840921,75.04471181840921,28.1303155169401,51.0053155169401,48.3803155169401,23.291901195212915,53.666901195212915,47.291901195212915,21.039027246665,19.164027246665,12.414027246665,5.588045266923132,14.213045266923132,21.71304526692313,12.34849831785823,-8.65150168214177,-26.65150168214177,-10.203703611465528,-6.453703611465528,-19.203703611465528,8.307707422318856,15.432707422318856,7.932707422318856,20.88471071026163,1.0097107102616292,-8.36528928973837,31.125215642175874,7.875215642175874,-2.999784357824126,22.757358133342052,3.632358133342052,-4.617641866657948,14.23218348885365,-7.89281651114635,6.73218348885365,38.84864640361718,20.47364640361718,11.098646403617181,31.43801870819371,12.68801870819371,-6.0619812918062905,3.00354763700048,-22.87145236299952,-11.99645236299952,21.7482577861813,8.623257786181298,-3.3767422138187015,12.022037836599381,0.39703783659938097,-9.727962163400619,3.7116087825568513,-3.7883912174431487,-6.788391217443149,0.0,0.0,0.0,0.0,0.0,0.0,2021-03-23 08:30:00,25.091878350872275
