,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,date,rmse
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,4.875,8.25,10.54671044781462,14.679375878961725,18.437041273557345,18.467138522020708,27.48246931121195,45.13046549499881,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,2021-03-31 02:50:00,76.62371376707792
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,4.875,8.25,10.54671044781462,14.679375878961725,18.437041273557345,18.467138522020708,27.48246931121195,45.13046549499881,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,2021-03-31 03:00:00,76.62371376707792
451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,4.875,8.25,10.54671044781462,14.679375878961725,18.437041273557345,18.467138522020708,27.48246931121195,45.13046549499881,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,2021-03-31 03:10:00,76.62371376707792
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,4.875,8.25,10.54671044781462,14.679375878961725,18.437041273557345,18.467138522020708,27.48246931121195,45.13046549499881,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,2021-03-31 03:20:00,76.62371376707792
453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,4.875,8.25,10.54671044781462,14.679375878961725,18.437041273557345,18.467138522020708,27.48246931121195,45.13046549499881,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,2021-03-31 03:30:00,78.97759984155317
454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,4.875,8.25,10.54671044781462,14.679375878961725,18.437041273557345,18.467138522020708,27.48246931121195,45.13046549499881,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,2021-03-31 03:40:00,78.97759984155317
455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,4.875,8.25,10.54671044781462,14.679375878961725,18.437041273557345,18.467138522020708,27.48246931121195,45.13046549499881,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,2021-03-31 03:50:00,78.97759984155317
456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,4.875,8.25,10.54671044781462,14.679375878961725,18.437041273557345,18.467138522020708,27.48246931121195,45.13046549499881,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,2021-03-31 04:00:00,78.97759984155317
457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,4.875,8.25,10.54671044781462,14.679375878961725,18.437041273557345,18.467138522020708,27.48246931121195,45.13046549499881,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,2021-03-31 04:10:00,78.97759984155317
458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,4.875,8.25,10.54671044781462,14.679375878961725,18.437041273557345,18.467138522020708,27.48246931121195,45.13046549499881,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,2021-03-31 04:20:00,78.97759984155317
459,0.0,0.0,0.0,0.0,1.875,4.875,8.25,8.49542637474849,12.628091805895595,16.385757200491216,17.783377164332,26.79870795352324,44.4467041373101,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,2021-03-31 04:30:00,79.21266017876657
460,0.0,0.0,0.0,0.0,1.875,4.875,8.25,8.49542637474849,12.628091805895595,16.385757200491216,17.783377164332,26.79870795352324,44.4467041373101,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,2021-03-31 04:40:00,79.21266017876657
461,0.0,0.0,0.0,0.0,1.875,4.875,8.25,8.49542637474849,12.628091805895595,16.385757200491216,17.783377164332,26.79870795352324,44.4467041373101,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,2021-03-31 04:50:00,79.21266017876657
462,0.0,0.0,0.0,0.0,1.875,4.875,8.25,8.49542637474849,12.628091805895595,16.385757200491216,17.783377164332,26.79870795352324,44.4467041373101,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,2021-03-31 05:00:00,79.21266017876657
463,0.0,0.0,0.0,0.0,1.875,4.875,8.25,8.49542637474849,12.628091805895595,16.385757200491216,17.783377164332,26.79870795352324,44.4467041373101,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,2021-03-31 05:10:00,79.21266017876657
464,0.0,0.0,0.0,0.0,1.875,4.875,8.25,8.49542637474849,12.628091805895595,16.385757200491216,17.783377164332,26.79870795352324,44.4467041373101,53.75369176367919,63.52789734886655,70.69122439494762,70.00964864075675,73.42297566247017,75.33630265981591,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,2021-03-31 05:20:00,79.21266017876657
465,8.25,8.49542637474849,12.628091805895595,16.385757200491216,15.04833173357716,24.0636625227684,41.71165870655526,50.334884975235646,60.109090560423006,67.27241760650408,67.95836456769061,71.37169158940404,73.28501858674979,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,16.100699615421654,17.74121179830624,19.210550195556102,17.69521940636486,15.996503479430988,12.215841827945539,2021-03-31 05:30:00,79.11100310676864
466,8.25,8.49542637474849,12.628091805895595,16.385757200491216,15.04833173357716,24.0636625227684,41.71165870655526,50.334884975235646,60.109090560423006,67.27241760650408,67.95836456769061,71.37169158940404,73.28501858674979,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,16.100699615421654,17.74121179830624,19.210550195556102,17.69521940636486,15.996503479430988,12.215841827945539,2021-03-31 05:40:00,79.11100310676864
467,8.25,8.49542637474849,12.628091805895595,16.385757200491216,15.04833173357716,24.0636625227684,41.71165870655526,50.334884975235646,60.109090560423006,67.27241760650408,67.95836456769061,71.37169158940404,73.28501858674979,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,16.100699615421654,17.74121179830624,19.210550195556102,17.69521940636486,15.996503479430988,12.215841827945539,2021-03-31 05:50:00,79.11100310676864
468,8.25,8.49542637474849,12.628091805895595,16.385757200491216,15.04833173357716,24.0636625227684,41.71165870655526,50.334884975235646,60.109090560423006,67.27241760650408,67.95836456769061,71.37169158940404,73.28501858674979,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,16.100699615421654,17.74121179830624,19.210550195556102,17.69521940636486,15.996503479430988,12.215841827945539,2021-03-31 06:00:00,79.11100310676864
469,8.25,8.49542637474849,12.628091805895595,16.385757200491216,15.04833173357716,24.0636625227684,41.71165870655526,50.334884975235646,60.109090560423006,67.27241760650408,67.95836456769061,71.37169158940404,73.28501858674979,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,16.100699615421654,17.74121179830624,19.210550195556102,17.69521940636486,15.996503479430988,12.215841827945539,2021-03-31 06:10:00,79.11100310676864
470,8.25,8.49542637474849,12.628091805895595,16.385757200491216,15.04833173357716,24.0636625227684,41.71165870655526,50.334884975235646,60.109090560423006,67.27241760650408,67.95836456769061,71.37169158940404,73.28501858674979,76.0884882876814,74.64981150292874,75.8591309190203,68.24417008800593,78.41899518942895,82.59382036395493,87.33852864384194,126.42284803556585,98.29529294058545,87.687802604811,92.52830831085497,85.78980645757562,68.05782714079726,110.83031231777187,114.64163557200746,127.3199171507822,134.85824411157648,136.4476738248465,115.97201500438388,103.23121349251922,85.58168417133085,84.0264932863806,89.98663320524219,100.0671739092773,100.03488200923925,115.42448275388776,130.75246832395425,174.09765185386013,135.81918037777595,96.80713475247549,76.00110990782817,61.6489045490826,34.944695392399645,27.93925546870006,32.03052771785874,21.850336803667304,25.003624692946573,26.203464609905,15.595407934296905,15.50474868297113,15.743585536144767,16.100699615421654,17.74121179830624,19.210550195556102,17.69521940636486,15.996503479430988,12.215841827945539,2021-03-31 06:20:00,79.11100310676864
471,-0.8567386674018493,11.543528174716961,19.758843658372285,25.98290055985673,23.33832901379784,24.80015832741411,24.768375463768166,26.086408902070403,22.596327426264708,21.760629987037078,16.048249691265525,24.375188400985408,28.5500135755114,36.71352864384194,75.79784803556585,47.670292940585455,37.062802604811,41.90330831085497,35.16480645757562,17.432827140797258,60.20531231777187,64.01663557200746,76.6949171507822,84.23324411157648,85.8226738248465,65.34701500438388,52.60621349251922,34.95668417133085,33.4014932863806,39.361633205242185,49.4421739092773,49.409882009239254,64.79948275388776,80.12746832395423,123.47265185386011,85.19418037777596,46.18213475247549,25.376109907828166,11.023904549082602,-15.680304607600362,-22.685744531299946,-18.594472282141254,-28.774663196332696,-25.621375307053427,-24.421535390095002,-35.0295920657031,-35.120251317028874,-34.881414463855236,-30.30555038457834,-24.446288201693754,-18.758199804443898,-16.054780593635144,-13.534746520569009,-13.096658172054461,-14.513128698181951,-5.704774319682102,-4.188887740141773,-4.790270503468964,-0.8543610421725543,1.4689478812048016,2021-03-31 06:30:00,42.7918261348115
