,x_opt,x_sim,u0,u1,u2,u3,PV,PV_pred,PL,PL_pred
169,0.3,0.29999999554281054,0.0,2.566467376901822e-06,104.44063713325035,0.0,0.5150214825337656,0.5300364486265511,102.40173922844656,100.9317285441374
170,0.3,0.29999999507467723,0.0,1.6983863126597174e-19,114.73678973576692,0.0,0.484991550348195,0.5000065164409803,116.8099363794867,101.09795900259377
171,0.3,0.29999999507467723,0.0,1.1997506230661848e-46,107.36393469779024,2.61012178719941e-54,0.4549616181626242,0.4699765842554094,108.13201181512129,101.35945604373731
172,0.3,0.29999999507467723,1.158840338447869e-06,0.0,97.70072459572711,0.0,0.4249316859770529,0.4399466520698385,96.51943926541307,101.68807297507266
173,0.3,0.29999999525115384,0.0,0.0,99.77921647049543,1.044048714879764e-53,0.3949017537914821,0.4099167198842677,99.71720228282685,102.0991605199506
174,0.3,0.29999999525115384,0.0,0.0,100.91060918965923,0.0,0.3648718216059113,0.3798867876986968,100.97638231794409,101.81565397759293
175,0.3,0.29999999525115384,0.0,0.0,96.77235693801991,0.0,0.33484188942034043,0.34985685551312595,94.83476146351208,101.8403959341303
176,0.3,0.29999999525115384,0.0,0.0,92.44181196469178,0.0,0.3048119572347696,0.31982692332755497,96.94469402908182,101.40342005917685
177,0.3,0.29999999525115384,0.0,1.0474623847941377e-26,94.14012017644687,0.0,0.2747820250491988,0.2897969911419842,93.55455438523063,100.45792283683642
178,0.3,0.29999999525115384,0.0,0.0,99.57363476121867,0.0,0.244752092863628,0.6360429237967389,98.16784409114292,100.4995826074746
179,0.3,0.29999999525115384,0.0,0.0,99.68042360676537,0.0,0.2147221606780572,0.7962903530607721,99.48866954985121,100.03847230881874
180,0.3,0.29999999525115384,0.0,1.9751011765507813e-16,98.26674106637515,0.0,0.18469222849248634,1.5517892788176684,101.46823584816677,99.98545577634508
181,0.3,0.29999999525115384,1.1078004022426033e-05,0.0,100.39398626520104,0.0,0.15466229630691508,2.574414702115166,100.71352904183529,99.33576622013818
182,0.3,0.29999999693819346,0.0,0.0,108.27259960661344,0.0,0.12463236412134425,3.5672916203921274,106.56115036010745,98.70552910488823
183,0.3,0.29999999693819346,1.7290519431285674e-23,3.987026435445676e-08,96.07086193112944,6.897463789048001e-49,0.09460243193577343,5.0460450360932745,97.53171087468708,100.46025642767738
184,0.3,0.29999999693092105,1.200997737645768e-40,0.0,98.30834152351122,3.905394724097117e-52,0.06457249975020263,7.038799948240719,97.55925431685014,101.50396691507272
185,0.3,0.29999999693092105,0.0,3.33887985036121e-08,98.37717003660859,0.0,0.03454256756463181,9.04555635730012,98.16873133293936,102.01839128707857
186,0.3,0.2999999969248308,0.0,0.0,90.23796481863646,0.0,0.0045126353790610006,10.828814262759256,92.55680014234072,102.65606621722306
187,0.3,0.2999999969248308,6.308022539765835e-10,0.0,95.61745713221376,0.0,7.5,15.119823665270047,101.34328247620178,105.05281179863917
188,0.3,0.29999999692492696,0.0,0.0,95.67956451145177,1.1754943508222875e-38,3.75,17.781084564529813,97.31951697518892,106.40088797284479
189,0.3,0.29999999692492696,0.0,0.0,89.94671814846019,0.0,15.624999997671695,21.21259695928127,101.34140857897309,108.88893390105477
190,0.3,0.29999999692492696,0.0,1.0711256907769791e-06,89.99831041104522,0.0,20.937500016298145,26.001860851177522,103.81614525534886,112.5722000018889
191,0.3,0.2999999967295497,6.978386105246358e-12,0.0,86.50374367417047,1.313305963761806e-17,20.31249998370185,33.1926262394735,95.52726951012244,120.23440424190372
192,0.3,0.2999999967295508,4.566218243193297,0.0,109.39157121284701,3.0416815899147565e-19,30.0,38.509893124378756,131.61398572119595,127.25418378291442
193,0.3006953739292243,0.30069537392922463,6.551167374042051e-20,0.0,86.34037740642212,8.552847072295026e-50,40.249999996740364,48.14116150624254,120.59141203073355,131.59832403684842
194,0.3006953739309408,0.30069537392922463,0.0,1.3706184065485808e-06,76.3868038376507,0.0,40.50000000279397,55.5239313847156,111.264869758061,136.0268344544013
195,0.30069537367921684,0.3006953736792186,0.22252387069430393,1.5989689511374693e-12,74.72703749438845,0.0,35.999999998603016,64.82070275965825,107.58826006640184,139.4850482952975
196,0.3007292612460894,0.30072926124608945,5.882204692929868,9.931593838358611e-77,71.17459520817879,2.754167883330477e-51,86.12500000745058,76.90647563165254,144.8796056574041,143.11052268591948
197,0.3016250465128965,0.30275950207918245,0.0,0.0,72.16490797708704,4.176194859519056e-53,53.50000001024455,79.75625000009313,120.51607786934328,148.73549540558443
198,0.3027595020809075,0.30275950207918245,0.0,0.0,86.09076683817067,2.088097429759528e-53,68.87499998789279,87.22499999916181,147.92876265534255,153.12755336589106
199,0.30275950208084446,0.30275950207918245,0.0,0.0,88.12322057449589,0.0,95.99999999860302,102.0374999991618,173.1539915665336,158.00178391768497
200,0.3027595020809173,0.30275950207918245,1.8367099231598242e-40,0.0,117.61517476099068,0.0,143.99999999441206,114.00624999927824,254.71232064846345,162.02485040681285
201,0.3027595020809726,0.30275950207918245,8.96831017167883e-44,0.0,138.86251441392386,0.0,106.49999999441206,120.77187499904541,241.1091198620496,169.04881211210738
202,0.30275950208090485,0.30275950207918245,15.757743781248495,1.4778868256645195e-68,22.561406882076746,0.0,192.75000000139698,137.73124999995343,193.4439554387873,172.86359087389908
203,0.3051592068589788,0.3104037367414172,0.0,0.0,42.322855465954156,0.0,147.75000000139696,148.52500000060536,186.1019192257443,174.82058551069957
204,0.3104037367425394,0.3104037367414172,14.639498635773675,0.0,0.5866345081662009,1.096902637021837e-47,185.99999999860302,157.91250000055882,166.72353113477482,176.80702461622715
205,0.3126331469499961,0.3184461057576726,63.843847771266454,0.0,0.0,2.5175906279725858e-08,241.75000000745055,167.21250000048892,170.67821914537814,179.43157265975069
206,0.3281687150844981,0.34085285705831936,0.0,2.715096412834371,151.69678096347857,1.262177448371986e-29,57.00000000419095,174.22500000055882,205.05625453564,182.2330495351371
207,0.34035761334270526,0.3148122982371828,3.587433545114057e-43,0.0,39.69201840153356,0.0,156.87499998137355,179.18125000025609,189.18444168233424,183.86969122475202
208,0.3148122982383701,0.3148122982371828,102.820574565453,0.0,0.0,3.008109595702833e-08,300.0,187.31250000034925,194.8041280110677,187.39644417981083
209,0.3304705693495569,0.346503351807665,68.14353570652086,0.0,0.0,3.0128799580625286e-08,255.0,197.4062500008149,181.80273836153046,189.20129345761399
210,0.3568807491443158,0.3667782539744606,0.0,19.561578266908416,67.34149451769818,0.0,156.25000001164153,208.47500000009316,244.29537936123933,189.81414184760047
211,0.3632101491151325,0.3437465332781675,181.11036419655855,1.7859177988785547e-101,0.25800781814411516,0.0,359.50000000186265,212.18750000023286,171.82284474595693,185.75652897855798
212,0.3713273476806902,0.39588309908789654,72.4008078297724,1.0729440350547423e-83,0.34274459044249006,1.7105694144590052e-49,245.8750000130385,217.85000000044238,170.75387845720562,182.58515743036847
213,0.4069088250434717,0.41297843148680236,64.68588517419121,0.0,0.0,4.305493425327033e-08,227.99999999580902,222.98750000051223,160.32019414128482,181.58982470941865
214,0.42282927244428614,0.42683170802210957,58.755609869589804,0.0,1.3871430986199298e-18,4.025368880382023e-05,226.50000000139698,229.62500000058208,163.75583062853124,181.15760839085436
215,0.43577944316752315,0.4379536155816639,9.54322579732223,0.0,0.3783225207110765,8.552847072295026e-50,176.25,231.53750000044238,163.6177975741299,181.57780507921981
216,0.43940692798973596,0.4394069279897359,0.727592033839142,2.0590230357872116e-84,1.0691058840368783e-50,3.545654012875832e-08,185.25000000139698,229.4625000001397,177.61243944970246,181.8931731996542
217,0.43951773104032377,0.43951773104032377,20.095729784962238,0.0,0.0,4.05355747549147e-08,216.1250000121072,235.57500000006985,191.05113697052,181.35587025526814
218,0.4425780561406629,0.4425780561406629,85.34110623372067,0.0,6.842277657836021e-49,6.33112814789374e-08,270.74999999720603,238.64375000086147,184.02574821140445,181.1692616063765
219,0.455574425632713,0.46002879410020747,125.80016940113515,0.0,8.552847072295026e-50,1.1889442839123863e-07,317.3749999841675,228.4812500010012,185.41095936626468,180.3522536005985
220,0.47918656643118784,0.4919535817549532,39.74320356562681,0.0,3.4211388289180104e-49,6.583858788778022e-08,218.24999999720603,222.51875000086147,173.5600632676133,179.84078240173085
221,0.4980059682440863,0.4983123656577133,36.76499949398394,0.0,0.0,6.870821061546586e-08,219.74999999860302,220.81875000020958,177.6816888982599,175.09676814457504
222,0.5039112093906534,0.5033548016144521,114.52795785091217,0.0,2.3947971802426073e-48,2.266223333961068e-07,295.500000002794,211.09375000011642,173.5373010197911,174.60083564626862
223,0.5207959589076797,0.5338119244894283,95.44408233701719,0.0,0.06092978069917941,0.0,280.500000002794,206.77499999944118,177.4575928544576,173.9672094337587
224,0.5483468492709798,0.559042691738041,45.608194513945776,0.0,0.0,1.653210145843389e-07,224.24999999580902,203.04999999969726,175.12746490208445,173.93263679384881
225,0.5659882420587176,0.5690347763383975,21.4063099571296,9.159163992673794e-42,6.502654637702778e-41,0.00010003137648921702,200.25000000139698,197.76249999948777,176.98558155406602,175.49260929561382
226,0.5722946861982755,0.5724461401762527,9.135426255197934e-54,18.60509764883235,0.256142080598063,0.0,179.25000000279397,197.46249999955762,194.3101956479184,175.50786857018326
227,0.5690525009502517,0.5623008583910655,27.031444149187053,0.0,0.0,1.2620694568939014e-07,218.24999999720603,195.60624999948777,185.45226870450105,174.3915903539147
228,0.566417404936694,0.5681813600296449,3.434920271954423e-49,87.33348126888254,0.43368142407257054,0.0,96.75000000279395,191.06249999895226,178.4639678955078,171.8597978670761
229,0.5522514072085737,0.533843830080143,0.0,42.72654304457686,0.0,3.4670828591635935e-08,135.74999999720603,183.899999999092,171.5733143841779,169.46133211104575
230,0.5260503492178371,0.5168823761254849,0.0,32.73192074141885,8.552847072295026e-50,3.312198616286343e-08,122.24999999860302,174.46250000002328,149.41509421812285,166.24575923622726
231,0.5109119516608002,0.5044581729516718,0.0,2.9375732979011633,0.36918911577807495,0.0,165.0,166.55000000016295,161.90419477982957,163.8670587977364
232,0.5039223486221697,0.5039976565593848,2.6727647100921956e-51,1.3266644225141129,1.8367099231598242e-40,7.529134205002173e-09,159.49999999953434,157.62500000023286,158.08135420700603,161.58948797614772
233,0.5037556680189877,0.5037556680189877,0.0,15.773061799144317,0.40224009914911846,0.0,153.50000000093132,143.91249999892898,159.62874134308692,158.59630141182026
234,0.5008786026981789,0.5024390775736586,1.6313261169996311e-55,76.33183742791383,0.5510001591928649,6.525304467998525e-55,120.74999999720605,130.7624999990221,194.95528066383216,156.7862826253302
235,0.4885158656358609,0.4797273806301191,3.845706603034756,0.0,0.0,9.969564882961454e-09,170.25000000139696,120.20624999923166,163.92298306551848,154.86750003454563
236,0.4803130330334776,0.4865550269084754,2.2718500035783663e-50,10.833836945508065,0.0,3.0968981911859054e-08,148.125,110.6624999991618,155.2868751243309,153.3305938355881
237,0.4845788946290147,0.4845788946290147,0.0,25.10263423834844,0.4486177813841883,8.352389719038111e-53,125.25000000139698,101.88749999902213,140.4152872337485,151.2942539778165
238,0.48000008048704407,0.480000080487044,0.0,9.864973490961667,0.4353760589776771,0.0,127.5,91.1624999991618,136.05643309079684,149.80584377426038
239,0.47820067251648213,0.47820067251648213,4.48837104491649,0.0,3.4211388289180104e-49,4.465515941551825e-08,128.62500000279397,86.5124999990221,121.0995018698952,147.83183087097626
240,0.47888419457392295,0.4893683899968614,0.0,69.64345214829866,0.556338455295036,0.0,60.0,79.81841033325315,125.98605449779612,145.64514097528559
241,0.47666516448815577,0.4766361032224339,0.0,68.52413286708452,31.44154593421582,0.0,41.25,73.7981884477188,132.13027246648613,145.10062175890718
242,0.46413704572675607,0.46056597482071704,0.0,67.56777595305391,31.104944377406134,0.0,21.249999976716932,65.63933434241905,113.6735697332418,143.69186881283795
243,0.44824136039428664,0.4456200299403593,3.7882142165171375e-40,60.35258509433329,67.79369096628662,4.591774807899561e-41,17.500000004656613,57.75434801744704,141.25721712465642,142.28454867020815
244,0.43461149324613985,0.4274563390881304,0.0,57.296635667339075,72.30754536242138,0.0,13.125,50.16822947270965,136.75181308639378,140.69186525222048
245,0.41700521897101644,0.4109670759236478,0.0,50.1776250678544,92.95307084118575,0.0,9.375,44.218478708462975,146.24745757491502,137.822248955331
246,0.4018144899006156,0.39392211989828685,0.0,47.02406208581183,108.66320708131578,3.587324068671532e-43,3.75,35.792595724311205,153.5833984924866,136.5902833484225
247,0.38534475552899294,0.37640045891638063,5.605193857299268e-45,37.432563537962565,114.27040179501925,0.0,3.75,28.47183052053376,155.68406463337837,135.24885027495978
248,0.3695726196677012,0.3613358062027029,0.0,27.011166959553186,110.68220370353647,0.0,3.75,22.293683096990925,138.98370982982496,134.63522165663358
249,0.3564088685717274,0.3522332511222964,0.0,24.14108463861862,106.12551870657308,0.0,1.8682066818267509,16.001903453822383,127.83951647036542,134.15589344745484
250,0.3478298272148185,0.34640391891812883,0.0,20.396067653256402,116.26959215929509,0.0,1.8455622879159204,9.652741590818607,138.5247098905546,134.54228044202722
251,0.3426836000812852,0.3405331314584791,0.0,22.671444171579306,108.21034251163728,0.0,1.82291789400509,6.733697508258988,133.72913585844498,135.0326415687151
252,0.33639777545535715,0.33573979523667996,8.758115402030107e-47,18.646345449836463,111.8957271538435,2.45227231256843e-43,1.8002735000942596,4.751021206003827,129.93495135440998,134.45041133594228
253,0.33233863225788185,0.3326240416148324,0.0,16.160407020085287,109.82179613624737,0.0,1.777629106183429,3.7672126852172787,127.77507298333305,135.43403787233854
254,0.3296763230805549,0.33071043938372224,3.6734198463196485e-40,13.932966408026031,122.35125459984766,0.0,1.7549847122725988,2.9697719433382037,137.56295472604256,134.78409111008557
255,0.3281690143275736,0.32744055751292966,3.6662451981823054e-40,16.644008296992887,122.02716209103626,8.96831017167883e-44,1.7323403183617685,2.3899489819964184,139.28367092734885,134.08710116648322
256,0.3244046283014478,0.3233368043151198,0.0,12.667971313358693,115.03566353876673,1.401298464324817e-45,1.7096959244509378,1.9964938009590911,128.4582136550752,133.37496544849742
257,0.32102611908388307,0.3218706399524959,0.0,4.9741364457362955,120.12489060589373,2.9075602546173648e-49,1.6870515305401073,1.883156400226223,128.14271486722507,131.84563238561978
258,0.3209633389064951,0.3216029946173934,0.0,12.099850769772072,113.75785364812269,0.0,1.664407136629277,1.7686867797978132,126.46986890722201,130.67100996911736
259,0.31939593669294136,0.3201432195009385,0.0,10.702686007719143,118.40789963028739,0.0,1.6417627427184465,1.6530849396738618,128.82724176134388,129.8818855164154
260,0.31819100964184927,0.3183813153866394,0.0,10.423692725294018,128.12704544398363,0.0,1.619118348807616,1.630440545763031,135.79327703155252,129.37263276141965
261,0.3164799949431769,0.3153067802621775,0.0,10.866061904020466,107.58827728978743,0.0,1.5964739548967857,1.6077961518522008,120.48566781103085,128.5405838504023
262,0.31332477003005416,0.3147919515572285,0.0,1.2824457741810256,128.81463381231097,0.0,1.5738295609859552,1.5851517579413703,133.34610046116654,127.75525456061504
263,0.31455802866326543,0.3135361723008213,0.0,0.806707030397691,126.81671914957514,0.0,1.5511851670751249,1.56250736403054,128.25828187959692,127.2352221965885
264,0.31338902592868595,0.31320035081454434,0.0,6.954614693358873,117.15844619341867,0.0,1.5285407731642944,1.5398629701197095,122.8120142143464,126.80794906066477
265,0.31193180314709423,0.312658611360764,3.503246160812043e-46,1.516560317634892,129.40235780879158,0.0,1.505896379253464,1.5172185762088792,132.00474321520002,126.07212077010635
266,0.3123819851006032,0.31129778742128045,1.7516230804060213e-46,5.420421789854137,117.40681227148549,0.0,1.4832519853426334,1.4945741822980487,122.99673723493301,125.29058309049627
267,0.3103090822634404,0.31072542309477214,5.547772385255834e-22,8.821335545564187,122.3689210338273,0.0,1.460607591431803,1.4719297883872182,132.1916163033301,125.00843859392685
268,0.30911637857922175,0.30780407495391804,8.552847072295026e-50,2.4666585663356537,118.01040778825181,0.0,1.4379631975209726,1.4492853944763882,123.2012207757859,124.39516384794605
269,0.3073541472284168,0.30756986168836387,0.0,1.06170246700705,112.85168344458582,0.0,1.4153188036101418,1.4266410005655574,117.6544613704503,123.86519861746058
270,0.30737620319721354,0.3073762031972135,0.0,1.5055031787310864,119.77403574557242,0.0,1.3926744096993118,1.4039966066547271,121.88373167020777,123.4981261312706
271,0.30710159380517627,0.30710159380044255,9.550707930629807e-36,0.0,114.27823785768388,0.0,1.3700300157884813,1.3813522127438966,118.02255006269978,122.43922343515122
272,0.30710159380078783,0.30710159380044255,0.0,8.843487926758137,113.82611256852775,0.0,1.3473856218776508,1.358707818833066,119.53430407387869,121.95880229206672
273,0.3054885086079122,0.30592868091764547,1.0357645570697303e-22,5.232161100294727,115.26927816493486,0.0,1.3247412279668205,1.3360634249222356,119.2296102648584,122.96779707477613
274,0.3049743152119739,0.30565410922215686,0.0,1.1806441635085025,119.04541465805414,0.0,1.30209683405599,1.3134190310114051,122.84638891487478,122.27219871992105
275,0.3054387553217981,0.30533195567699123,0.0,4.972327784995614,116.39953389105743,0.0,1.2794524401451597,1.2907746371005748,123.65291733514694,121.92667107812555
276,0.30442498453745764,0.30410804556865567,0.0,0.0,121.80340486908864,0.0,1.2568080462343292,1.2681302431897443,122.81532372368707,120.89416597681169
277,0.3041080455689445,0.30410804556865567,0.0,2.4214027061949497,113.26405206731141,7.723001778633173e-25,1.234163652323499,1.245485849278914,115.87721994760868,120.61311976239836
278,0.3036663726808917,0.3036663726808918,4.3790577010150533e-47,0.1315612097271568,116.55094763977533,0.0,1.2115192584126682,1.2228414553680835,115.87056429751286,119.74708651834835
279,0.303642375425388,0.3036423754253882,1.0947644252537633e-47,2.344047755075509,117.23927242021026,0.0,1.188874864501838,1.2001970614572532,121.48579203754393,119.54010836674074
280,0.3032148123693167,0.30285784719752906,3.998709188111283e-48,3.753583972492317,109.98696449599957,1.609988371389276e-50,1.1662304705910074,1.1775526675464227,114.61522310916507,119.65397745766444
281,0.30217317947647915,0.3021731794764789,0.0,1.7535025865757532e-06,109.13221259508471,0.0,1.1435860766801769,1.1549082736355922,110.8772449493408,119.25584982917002
282,0.3021731791566336,0.30217317915663344,5.878619697813412e-38,2.043656483876329e-08,156.399911139072,0.0,1.1209416827693466,1.132263879724762,153.52599611535538,119.28623985735665
283,0.30217317915290576,0.30217317915290576,0.0,7.702065035125794e-10,112.98323214435273,3.3572948060867813e-18,1.0982972888585159,1.1096194858139314,114.34631478249487,118.7916586804102
284,0.30217317915276526,0.3021731791527652,0.0,0.0,113.53242502046116,0.0,1.0756528949476856,1.086975091903101,115.90146137843622,118.60498563757973
285,0.30217317915196695,0.3021731791527652,8.980214178628325e-14,0.0,109.76417019228293,0.0,1.0530085010368553,1.0643306979922706,111.35464118892315,118.30969191872478
286,0.3021731791528924,0.3021731791527652,9.529726388425924e-40,0.00018836832661522148,117.92867898463784,1.0947644252537633e-47,1.0303641071260248,1.04168630408144,117.37581294666636,117.33240819557396
287,0.3021731447936795,0.3021731447936796,1.2310548259978722e-37,3.2257137747259563e-09,111.91205994633174,0.0,1.0077197132151945,1.0190419101706096,114.87095142232964,116.72135783440807
288,0.3021731447930912,0.3021731447930912,6.361330024493854e-36,5.204814483919048,112.82771920920196,4.484155085839415e-44,0.985075319304364,0.9963975162597792,119.06165774363392,116.18961898766472
289,0.3012237672122756,0.3006978314167611,4.422354234668992e-27,0.0,117.48319205767103,1.8340194301083206e-41,0.9624309253935336,0.9737531223489488,119.93184318892452,115.78794578953342
290,0.30069783141829587,0.3006978314167611,0.0,7.858262534193201e-13,112.98284720112497,1.708315097812585e-21,0.939786531482703,0.9511087284381184,113.92117910031921,115.09953118961607
291,0.30069783141538714,0.3006978314167609,0.0,0.0,117.40808556635406,0.0,0.9171421375718726,0.9284643345272878,118.630350626432,114.74231895896936
292,0.3006978314152894,0.3006978314167609,4.383391139659246e-18,0.6636070450189978,107.56002290963508,0.0,0.8944977436610422,0.9058199406164574,109.64268053494966,114.79157147171401
293,0.3005767870158854,0.30057678701585877,0.0,0.0,116.56069588977314,5.22024357439882e-54,0.8718533497502117,0.8831755467056271,115.49614940824965,112.64993171919943
294,0.30057678701450985,0.30057678701585877,0.0,2.7291167687566864e-06,115.95307717748473,0.0,0.8492089558393812,0.8605311527947965,116.94051453777566,112.68401929870731
295,0.30057678651805764,0.30057678651805764,1.2251564644342267e-10,0.0,103.81548692301679,0.0,0.8265645619285509,0.8378867588839661,104.1072428721302,112.40247407721552
296,0.30057678651936365,0.3005767865180763,0.0,5.846672803326678e-52,114.08134542845794,0.0,0.8039201680177204,0.8152423649731357,110.59431650036963,112.12517219381832
297,0.30057678651670205,0.3005767865180763,0.0,2.4703453445947924e-09,104.15154774339007,1.1273919608736042e-17,0.7812757741068899,0.7925979710623052,105.24244301274138,111.50541641407791
298,0.30057678651762576,0.30057678651762576,0.0,0.0,108.53001968818104,0.0,0.7586313801960596,0.7699535771514748,107.83710033488724,111.27681945040251
299,0.30057678651617314,0.30057678651762576,0.0,0.0,106.64058465471916,2.6727647100921956e-50,0.7359869862852291,0.7473091832406444,107.71750003919693,110.84799394338846
300,0.3005767865161657,0.30057678651762576,0.0,0.0,108.22364432346602,5.345529420184391e-51,0.7133425923743986,0.7246647893298139,107.4709784962306,109.9825164881793
301,0.30057678651854103,0.30057678651762576,0.0,0.0,111.34579043998825,0.0,0.6906981984635683,0.7020203954189834,111.86229520423392,109.76766833797821
302,0.30057678651627173,0.30057678651762576,2.172289518127432e-48,0.0,109.30023913691089,0.0,0.6680538045527378,0.6793760015081529,110.69320106506352,109.72740129909936
303,0.3005767865186796,0.30057678651762576,4.553535781289872e-45,1.8192242035490517e-06,114.86789991158666,0.0,0.6454094106419073,0.6567316075973226,115.02806637265266,110.31101938187948
304,0.30057678618579253,0.30057678618579253,9.000467907669003e-15,0.22592009109218456,110.26992767284017,2.286936672804714e-20,0.6227650167310771,0.6340872136864921,110.2705569486006,110.43517911229836
305,0.3005355775265995,0.30053557751827864,0.0,0.40479799450572035,106.94126312087617,0.0,0.6001206228202465,0.6114428197756616,105.808603520979,109.91500692993174
306,0.30046174085379623,0.30046174085379607,0.0,0.0,102.04159651817636,0.0,0.5774762289094161,0.5887984258648313,104.98069735185815,110.1032371833326
307,0.3004617408552469,0.30046174085379607,0.0,0.0,107.08150743167228,0.0,0.5548318349985857,0.5661540319540008,110.29901214882177,110.04888218507892
308,0.3004617408553524,0.30046174085379607,0.0,3.985969437338147e-09,108.57239844594258,1.0049201822036736e-17,0.5321874410877552,0.5435096380431704,110.48514760335286,110.15637523552496
309,0.300461740853069,0.3004617408530691,0.0,0.5807434765395174,102.38856897285663,1.6704779438076223e-52,0.5095430471769247,0.52086524413234,102.62229408474144,110.67132325709416
310,0.3003558110762182,0.3003558110762182,7.200952250713605e-08,6.86696867339157e-36,109.69326939534703,1.8075978603739415e-39,0.4868986532660944,0.4982208502215096,109.62421609629759,110.72700533688952
311,0.3003558110871843,0.30035581108718434,7.228661366628868e-32,0.0,113.86865907158383,5.345529420184391e-51,0.4642542593552639,0.4755764563106791,117.82500984885478,110.56805297638763
312,0.3003558110887342,0.30035581108718434,0.0,0.0,120.09338049501554,1.367119149212158e-48,0.44160986544443337,0.4529320623998487,121.31504219055176,110.60347756512505
313,0.30035581108588827,0.30035581108718434,0.0,0.0,116.585516656387,1.0152184913051397e-54,0.4189654715336029,0.4302876684890182,117.97934401662728,110.46351791985373
314,0.3003558110858059,0.30035581108718434,4.018982004032461e-47,0.0,104.00115004380329,5.22024357439882e-54,0.3963210776227726,0.40764327457818783,106.53707089044356,110.21504653365356
315,0.30035581108851994,0.30035581108718434,0.0,5.400399435672129e-08,105.25615690142367,1.098526538914779e-19,0.3736766837119421,0.3849988806673573,107.87184794014743,110.50302589738855
316,0.30035581107598186,0.3003558110773338,0.0,0.0,109.45635252098626,0.0,0.3510322898011116,0.3623544867565269,109.50721653529577,111.50210418124821
317,0.3003558110758634,0.3003558110773338,0.0,0.0,106.62184807769717,1.044048714879764e-53,0.3283878958902813,0.3397100928456965,107.39230402166193,112.33197562016936
318,0.30035581107899,0.3003558110773338,2.00002983256199e-47,0.0,117.66755938104001,0.0,0.3057435019794508,0.317065698934866,118.13606076627165,112.6847920207294
319,0.3003558110786223,0.3003558110773338,0.0,1.4281245496260169,109.80946688430386,0.0,0.28309910806862026,0.2944213050240356,108.83114163510434,112.81395537837328
320,0.3000953158312081,0.30009531583120796,0.0,2.2210137489580048e-17,102.52193091715375,2.1928791453924608e-23,0.26045471415779003,0.2717769111132051,104.29193128619279,113.34667370084719
321,0.3000953158300755,0.30009531583120796,0.0,1.0804049686749885e-08,113.2992211935523,6.393221774499446e-18,0.2378103202469595,0.2491325172023747,112.57078697898173,113.44491266409872
322,0.3000953158292374,0.3000953158292373,0.0,2.319959768360026e-47,107.93576831125145,0.0,0.21516592633612894,0.22648812329154425,107.8940081596375,113.3127850950346
323,0.3000953158278953,0.3000953158292373,0.0,0.0,109.91310768339498,6.681911775230489e-52,0.19252153242529868,0.6731576300193226,110.05863864864924,113.25768170279648
324,0.30009531583022764,0.3000953158292373,5.3809861030072976e-43,4.116610070737692e-06,115.42264640466026,0.0,0.16987713851446815,1.464709356209812,116.03014422329993,112.65973974641949
325,0.30009531507835235,0.3000953150783522,0.0,0.0,124.84657239478851,8.269285734468274e-22,0.14723274460363767,2.5386433031435804,125.79016919817242,113.02071480927656
326,0.30009531507992226,0.3000953150783522,3.503246160812043e-46,0.5069615206262763,119.6802884819506,0.0,0.12458835069280738,4.019959468957984,121.57812613028072,113.51224690578941
327,0.3000028434055373,0.29782106671608555,14.307974569903314,9.998317399153988e-21,133.45380975513294,7.672801582307934e-23,0.10194395678197687,6.7774078546076275,117.35534016002312,113.74126099433133
328,0.3,0.2999999900087372,0.0,1.4897739109734037e-15,111.50571687142659,0.0,0.07929956287114638,9.085988459882962,113.06841475622994,114.606261143674
329,0.3,0.2999999900087372,0.0,0.0,110.55850555833462,0.0,0.056655168960316075,11.483201285226366,113.27666053422004,114.57882286509258
330,0.3,0.2999999900087372,7.465240005431516e-09,0.0,111.86880064095877,0.0,0.034010775049485575,14.281546329822936,111.58899536132814,114.78023705032452
331,0.3,0.2999999900098741,4.048438964888231e-06,1.9334837263874945e-23,112.30878573215364,4.414534867864936e-49,0.011366381138655068,16.331023594115045,115.18245846757264,115.28049311540396
332,0.3,0.29999999062640004,2.1683557636107552e-06,2.047621581450157e-15,118.2879487167476,0.0,9.375,19.806633078382095,120.2129743457895,115.11994689615074
333,0.3,0.2999999909566132,1.1800094973383262e-07,2.380101719456656e-40,93.20065355417029,2.350988701653128e-38,16.249999995343387,22.79587478206529,106.02050488908712,116.09738416892901
334,0.3,0.2999999909745833,1.5658256385166451,8.768342187020173e-22,95.57438786652732,1.6917614685831887e-25,21.875000016298145,29.02999870558372,113.75657214758532,118.04639232735336
335,0.30023844638553787,0.300238446385538,0.0,0.0,94.8732248699297,0.0,30.0,33.934004848867545,117.70248987040388,119.95081952810007
336,0.30023844638718267,0.300238446385538,5.693958100913096e-25,0.0,65.65889675796558,0.0,55.50000000279397,45.17664321163736,114.08749830613442,121.34295112805114
337,0.30023844638729213,0.300238446385538,8.058517143715942e-42,0.0,86.27474714716739,0.0,46.50000000139698,56.495413793823325,124.69230700851578,122.13749492366199
338,0.3002384463871849,0.300238446385538,1.691279665286034e-38,0.0,73.50940245277083,1.5395124730131047e-48,48.25000000884757,72.09031659584454,117.58729519464269,122.63447905174705
339,0.30023844638728564,0.300238446385538,11.481073184409428,0.0,73.28128466169147,5.692775011319569e-46,56.25,87.79885161749142,112.85942533974337,123.1199921641452
340,0.3019868684045966,0.30198686840459643,3.1983004786580667,7.34641965269817e-70,84.25536949692967,0.0,41.25,95.7585188583682,114.29705258778162,124.23284122647513
